station,side,x_over_c,cp
0.20,lower,0.729101178481559,-0.061465965726646185
0.20,lower,0.7387747657496241,-0.061209464955767706
0.20,lower,0.749601104066462,-0.05731278814166352
0.20,lower,0.7592680457520998,-0.05298694660644746
0.20,lower,0.7700985257422073,-0.04550340110083135
0.20,lower,0.7797640316071363,-0.04674791679260627
0.20,lower,0.7905893906846626,-0.038969210919554645
0.20,lower,0.8002546249473796,-0.038836480939333944
0.20,lower,0.8110751368716569,-0.03178930849943156
0.20,lower,0.8207334497613059,-0.03005579530292568
0.20,lower,0.8315482934498232,-0.02181933635264802
0.20,lower,0.8412054237004848,-0.019152300451250603
0.20,lower,0.8520200311732333,-0.010852778317832015
0.20,lower,0.8616719861774694,-0.008737396752802289
0.20,lower,0.8630804295092672,0.00253466571299908
0.20,lower,0.8727264121409661,0.002463928712948617
0.20,lower,0.88213240656393,0.015921123720119876
0.20,lower,0.891788015909582,0.01921762042959939
0.20,lower,0.9026066055678635,0.033786984699809404
0.20,lower,0.9122521956816547,0.03550482318610421
0.20,lower,0.9231143305943831,0.05906890984698369
0.20,lower,0.9328019532638123,0.06542985284166113
0.20,lower,0.9446676085322141,0.09381849539706444
