station,side,x_over_c,cp
0.20,lower,0.6411756422612445,-0.16097157895212266
0.20,lower,0.64209279644389,-0.1526278852106503
0.20,lower,0.6516336914264813,-0.1521447615881171
0.20,lower,0.6618837674040736,-0.14311861087186184
0.20,lower,0.6714218321555064,-0.14187899674638071
0.20,lower,0.6825892438438248,-0.1361249612649797
0.20,lower,0.6921273054788077,-0.13534409106049228
0.20,lower,0.7032835519493352,-0.12719738727470645
0.20,lower,0.7128166542946106,-0.12643648820667913
0.20,lower,0.7239822730514844,-0.11871333016395345
0.20,lower,0.7335123207033855,-0.11841008633102858
0.20,lower,0.7446698092610735,-0.11124145498680095
0.20,lower,0.7542001073100526,-0.10841078894700715
0.20,lower,0.7647135531563509,-0.10353526997350482
0.20,lower,0.7742428658883389,-0.10319941515565606
0.20,lower,0.7748817443480834,-0.09651682723669516
0.20,lower,0.7844065307981709,-0.09440919361356746
0.20,lower,0.7955654649597915,-0.09164105520324714
0.20,lower,0.8050872177350628,-0.08913260693751329
0.20,lower,0.8162140470625928,-0.08017140922857736
0.20,lower,0.8257446073399773,-0.07738076210506341
0.20,lower,0.8368914808401188,-0.06924430453731352
0.20,lower,0.846413712925654,-0.06575293999798884
0.20,lower,0.857576551212063,-0.060272904454448425
0.20,lower,0.8670694789285136,-0.05633208178494188
0.20,lower,0.8782091337964378,-0.04351661479389574
0.20,lower,0.8877153997737369,-0.04064330192131228
0.20,lower,0.8963919029384552,-0.030111547885154674
0.20,lower,0.9058913649123231,-0.029918289116894443
0.20,lower,0.9083407524781224,-0.010483264323239032
0.20,lower,0.9178662194540123,-0.0003896511093083786
0.20,lower,0.9290134734762635,0.02991002707379461
0.20,lower,0.9389044992270483,0.03301340650140158
0.20,lower,0.9502206792648525,0.05816221632740236
0.20,lower,0.9591419925084967,0.06591676869112234
0.20,lower,0.9691536730350718,0.08661425412905313
0.20,lower,0.9746032879079307,0.08568334611256644
0.20,lower,0.9790217455204723,0.10583990098130412
0.20,lower,0.9834954589574822,0.10466674263082915
0.20,lower,0.984854318647286,0.10915298074328561
0.20,lower,0.9893599061348838,0.10251905098172134
0.20,lower,0.995463487561164,0.08351551731168401
0.20,lower,1.0,0.07631271176381357
0.44,upper,5.601009654588808e-05,0.6437506085438383
0.44,upper,0.0015688818763535312,0.6317439024442744
0.44,upper,0.003107677996528773,0.19122955877451023
0.44,upper,0.006710609464097863,0.2644016083578014
0.44,upper,0.012334866943369103,-0.2985523861784361
0.44,upper,0.015309908190912005,-0.3166374000508806
0.44,upper,0.01957633490575844,-0.44629333084739375
0.44,upper,0.027879423758984972,-0.34240237898108056
0.44,upper,0.03491586328427383,-0.2843890495570659
0.44,upper,0.045838038364325685,-0.3484268809165179
0.44,upper,0.05716428392491616,-0.26507153226447333
0.44,upper,0.06970324162181492,-0.27113736605999883
0.44,upper,0.08204089798942998,-0.25606951961000934
0.44,upper,0.0933690022331396,-0.25195539185441135
0.44,upper,0.10513119894660804,-0.2517369197413379
0.44,upper,0.1163974722431328,-0.245781854139164
0.44,upper,0.12818021185539383,-0.2485091585220665
0.44,upper,0.13946929065441332,-0.25473071787731744
0.44,upper,0.15125525747846694,-0.24056276199388676
0.44,upper,0.1625585635644615,-0.2405960262726018
0.44,upper,0.17435397207488657,-0.24607943454341935
0.44,upper,0.18566691774831007,-0.24206033605417193
0.44,upper,0.1974669517973202,-0.2390862197233609
0.44,upper,0.20878831904624706,-0.244943353085347
0.44,upper,0.22058820317523375,-0.23837115912017964
0.44,upper,0.2319156677135854,-0.2435031756605082
0.44,upper,0.243715133864889,-0.24568964034192525
0.44,upper,0.25504798811957097,-0.24291681995298997
0.44,upper,0.2668498734488167,-0.2455404633840219
0.44,upper,0.2781776872598739,-0.2465806881862617
0.44,upper,0.28998643757373804,-0.24667501381430781
0.44,upper,0.30133438905311277,-0.24752180127678564
0.44,upper,0.31313630982379725,-0.24943824576506884
0.44,upper,0.3244810958657374,-0.2493352860738231
0.44,upper,0.33628455804995216,-0.24972419848921273
0.44,upper,0.34762836163150745,-0.2535766684647145
0.44,upper,0.35943939527944596,-0.25805950487821483
0.44,upper,0.3707831310795188,-0.2528738136095164
0.44,upper,0.38258755320064064,-0.25153749816626103
0.44,upper,0.3939358446149106,-0.2556434568668716
0.44,upper,0.4057399130291897,-0.2543943737099528
0.44,upper,0.41708689726278697,-0.2562957447779375
0.44,upper,0.42888884314683123,-0.2484558724115114
0.44,upper,0.44023497035066694,-0.24723450530051633
0.44,upper,0.4520346766477497,-0.24886108870553741
0.44,upper,0.4633792891256244,-0.24536112195923745
0.44,upper,0.47517169655086644,-0.24149867794167232
0.44,upper,0.48650551449577045,-0.24496349346661767
0.44,upper,0.4937110136103465,-0.23269245041877504
0.44,upper,0.505074336314304,-0.23291134164274943
0.44,upper,0.5096541851966974,-0.22730401132315503
0.44,upper,0.5210191707064717,-0.22853965544255736
0.44,upper,0.5328219251151964,-0.2136608776457465
0.44,upper,0.5441696415373278,-0.21320237919290022
0.44,upper,0.555984339896855,-0.20231308141495255
0.44,upper,0.5672770088158102,-0.2004312185166089
0.44,upper,0.5790461711839595,-0.19162774859049303
0.44,upper,0.5903373681528932,-0.19140247751277112
0.44,upper,0.6021006476717631,-0.1780581417261473
0.44,upper,0.6134182110158941,-0.17594273172925756
0.44,upper,0.6251945864217568,-0.16501398260354794
0.44,upper,0.6365081735976079,-0.16071340770701414
0.44,upper,0.6482816020810146,-0.15004506132412093
0.44,upper,0.6596005888743641,-0.14946079383478203
0.44,upper,0.6713760393388827,-0.1392779908927233
0.44,upper,0.682680308983757,-0.13649138687460965
0.44,upper,0.6944296083593765,-0.12313147377113294
0.44,upper,0.7057141184805769,-0.12240499870446556
0.44,upper,0.7174769881403222,-0.11318397686173931
0.44,upper,0.7287817124068887,-0.11052476515705147
0.44,upper,0.7405527249042669,-0.0991887783108249
0.44,upper,0.7518593624708139,-0.0985011054521534
0.44,upper,0.7636134526930249,-0.08969582799740472
0.44,upper,0.7749073062979844,-0.08690977338691333
0.44,upper,0.7866613465140521,-0.07849020002663044
0.44,upper,0.7979457456595929,-0.07565132950265444
0.44,upper,0.8097035828733091,-0.06442611448866677
0.44,upper,0.8209939607820465,-0.06189976994862599
