station,side,x_over_c,cp
z_mid,lower,0.586424846874941,-0.1919445510835021
z_mid,lower,0.5914234020575031,-0.19157207121750186
z_mid,lower,0.5964216023961447,-0.18391283179535078
z_mid,lower,0.6014194478908661,-0.18407922893098844
z_mid,lower,0.6064169393253801,-0.17576851649217887
z_mid,lower,0.6114140766996867,-0.17591327319823966
z_mid,lower,0.6164108602297077,-0.16873971575327268
z_mid,lower,0.621407289915443,-0.16869307642038453
z_mid,lower,0.6264033657612876,-0.16089589606430837
z_mid,lower,0.6313990877672416,-0.1609081417056388
z_mid,lower,0.6363944563733008,-0.15285828794465214
z_mid,lower,0.641389471579465,-0.15270298930462614
z_mid,lower,0.6463841337043367,-0.14491941488491858
z_mid,lower,0.6513784427479156,-0.14541894283525822
z_mid,lower,0.6563723978138594,-0.13810941535735333
z_mid,lower,0.6613659989021683,-0.13780697128651503
z_mid,lower,0.666359246106662,-0.13000324581670047
z_mid,lower,0.6713521394273408,-0.1297517701760819
z_mid,lower,0.6763446783913188,-0.12218025645333128
z_mid,lower,0.6813368629985965,-0.122532454377334
z_mid,lower,0.6863286917684848,-0.11464968308417081
z_mid,lower,0.6913201647009832,-0.1145789731895619
z_mid,lower,0.6963112808674626,-0.10599604390892102
z_mid,lower,0.7013020402679226,-0.10655882338031117
z_mid,lower,0.7062924416204387,-0.09881105097597039
z_mid,lower,0.711282484925011,-0.09844545342156903
z_mid,lower,0.7162721678380829,-0.09132821173336579
z_mid,lower,0.721261490359654,-0.09063844597024574
z_mid,lower,0.7262504505442289,-0.08281434431677875
z_mid,lower,0.7312390483918073,-0.08279255076223888
z_mid,lower,0.7362272809374731,-0.07440207652457433
z_mid,lower,0.7412151481812261,-0.07478697127371442
z_mid,lower,0.7462026471010706,-0.06688276421295206
z_mid,lower,0.7511897776970067,-0.06680421365089953
z_mid,lower,0.7561765367700595,-0.058363948282509216
z_mid,lower,0.7611629243202295,-0.05829602904467019
z_mid,lower,0.7661489359248789,-0.0498718907551384
z_mid,lower,0.7711345715840078,-0.04981845213502602
z_mid,lower,0.7761198272794311,-0.04151117925706047
z_mid,lower,0.7811047030111486,-0.04141779523299654
z_mid,lower,0.7860891935368437,-0.03236738447562734
z_mid,lower,0.7910732988565162,-0.03277878256832304
z_mid,lower,0.796057013435823,-0.02375131557538166
z_mid,lower,0.8010403372747641,-0.023677210937398715
z_mid,lower,0.8060232650932053,-0.014785635408029112
z_mid,lower,0.8110057968911466,-0.014543276828785288
z_mid,lower,0.815987925020864,-0.005537555551609841
z_mid,lower,0.8209696494823575,-0.005367818751016397
z_mid,lower,0.8259509643476043,0.004119559068913691
z_mid,lower,0.8309318696166045,0.004486814642135223
z_mid,lower,0.8359123567686364,0.01433074013460366
z_mid,lower,0.8408924258037003,0.01406319729300391
z_mid,lower,0.8458720686280379,0.02423142083319708
z_mid,lower,0.8508512852416497,0.024445399299399807
z_mid,lower,0.8558300663433336,0.03506896257952947
z_mid,lower,0.8608084119330898,0.0349520902821358
z_mid,lower,0.8657863132230698,0.04596585744280233
z_mid,lower,0.8707637702132737,0.04630404633594158
z_mid,lower,0.8757407722913478,0.057888522002932055
z_mid,lower,0.8807173194572921,0.057432451504162284
z_mid,lower,0.8856934003069863,0.06953527205818374
z_mid,lower,0.89066901484043,0.06973136540926395
z_mid,lower,0.8956441522585493,0.08254089856054724
z_mid,lower,0.900618812561344,0.08267290800575826
z_mid,lower,0.9055929823092226,0.09600479064302567
