station,side,x_over_c,cp
0.65,upper,0.32873954964750224,-0.49633099571772094
0.65,upper,0.3552252571493573,-0.48459599826248684
0.65,upper,0.3810987147982503,-0.4405499269654269
0.65,upper,0.4076241037126176,-0.449123513555597
0.65,upper,0.4335784024114225,-0.4505881162059208
0.65,upper,0.4600767933970053,-0.43348120671804113
0.65,upper,0.4858269194105219,-0.3741778721699739
0.65,upper,0.51229280905044,-0.3620169174606124
0.65,upper,0.538123213875429,-0.33133553158964035
0.65,upper,0.564539841771045,-0.3105548555136795
0.65,upper,0.590396192048935,-0.25775723298698094
0.65,upper,0.6168322679803232,-0.23906397310612854
0.65,upper,0.6426230381104207,-0.19471516701121663
0.65,upper,0.6690074364615709,-0.1838364516196065
0.65,upper,0.694803800257469,-0.15052378747136202
0.65,upper,0.7211895655842555,-0.14417546494882852
0.65,upper,0.7469672951796461,-0.1032254053192798
0.65,upper,0.7733356769252081,-0.08741449311842549
0.65,upper,0.799099843694244,-0.07695918054226436
0.65,upper,0.825445460794753,-0.06546242901482713
0.65,upper,0.8511326103292852,-0.03494714223008183
0.65,upper,0.8794776924697175,-0.023881396927545543
0.65,upper,0.9050613659255091,0.013665652631472182
0.65,upper,0.9201649201375163,0.02040663944952963
0.65,upper,0.9387478080397819,0.01912370996235612
0.65,upper,0.9602412042593454,0.060432874654337686
0.65,upper,0.9744506726218672,0.05211116857519449
0.65,upper,0.9873793036398767,-0.023930166946259275
0.65,upper,0.9995381939219067,-0.02073823724375297
0.65,lower,0.0,0.7611399672386269
0.65,lower,0.00551297309180172,0.7132710305003352
0.65,lower,0.014654731114586301,0.23896025096804527
0.65,lower,0.027618897019044422,0.24425679847873472
0.65,lower,0.046547061980408595,0.05245710369105999
0.65,lower,0.0653936115353274,0.03364863671374592
0.65,lower,0.07345254067887808,-0.026648099597209096
0.65,lower,0.09837607528351865,-0.01717370899996567
0.65,lower,0.1265361732918318,-0.08579335773391011
0.65,lower,0.15105729679454663,-0.0880699313779263
0.65,lower,0.17945607823984044,-0.11386961864607763
0.65,lower,0.2040617636787451,-0.11984742201309663
0.65,lower,0.23239901577679656,-0.14938975752623643
0.65,lower,0.25703469796128015,-0.13870151341224574
0.65,lower,0.2853247559736577,-0.16067898387924928
0.65,lower,0.30998340941338465,-0.1650493407912483
0.65,lower,0.33829917813379523,-0.21167344517500422
0.65,lower,0.3629507479578551,-0.20645297076600533
0.65,lower,0.3911529825627528,-0.20161115780517697
0.65,lower,0.4158070665141444,-0.2019255926718348
0.65,lower,0.41591923401239234,-0.24349882284946756
0.65,lower,0.4405928257427309,-0.24441969924513515
0.65,lower,0.4688536369489379,-0.204526278164682
0.65,lower,0.49348228422121704,-0.20900226369804606
0.65,lower,0.5217958285565266,-0.20670462911285084
0.65,lower,0.5464206597490366,-0.2049315809550075
0.65,lower,0.5746645619670979,-0.1562440559988279
0.65,lower,0.5992404438966384,-0.16298748583374656
0.65,lower,0.627453760184699,-0.15208842794449468
0.65,lower,0.652084718380047,-0.14015985456970645
0.65,lower,0.6803233000801291,-0.11017467752892886
0.65,lower,0.7048846233568642,-0.11881633135867685
0.65,lower,0.7331006415958762,-0.09169492281682225
0.65,lower,0.7576623018334839,-0.095742535684876
0.65,lower,0.779875939878228,-0.07810188953378348
0.65,lower,0.804570124735217,-0.07917118007927604
0.65,lower,0.810547055796525,-0.048898982141033026
0.65,lower,0.8353665853472242,-0.0379186526050428
0.65,lower,0.8643914772704971,-0.018344367823670823
0.65,lower,0.8895457497538776,-0.021088574863738167
0.65,lower,0.919053781484468,0.029367710415272124
0.65,lower,0.93894161353592,0.025771405593369233
0.65,lower,0.9604854483863234,0.05863702319298054
0.65,lower,0.9749831785285291,0.04181498775551343
0.65,lower,0.9882304921327344,-0.017129295931334894
0.65,lower,1.0,-0.017726613349778108
0.80,upper,0.001871589372478856,-0.08105081575434121
0.80,upper,0.009676432199624344,-0.007820867974983948
0.80,upper,0.02272526169059297,-0.8250521256884302
0.80,upper,0.036496176237620505,-0.7831456443762332
0.80,upper,0.0499599598638614,-0.6227141490126104
0.80,upper,0.06408953080962645,-0.8358016752886608
0.80,upper,0.08673064139736333,-0.8038346285273789
0.80,upper,0.11420230081571814,-0.676296754755005
0.80,upper,0.14233373764888355,-0.7212128977015683
0.80,upper,0.17126986933715255,-0.7399483810532104
0.80,upper,0.1998325345815545,-0.62767788264639
0.80,upper,0.22900760910613976,-0.631313172700751
0.80,upper,0.2576052317408331,-0.5382015575984785
0.80,upper,0.28684736381775766,-0.5402989350805358
