station,side,x_over_c,cp
0.80,upper,0.41453801823268754,-0.3270742267102797
0.80,upper,0.45667149545614927,-0.3032686762056266
0.80,upper,0.4959066216244063,-0.3043915508353971
0.80,upper,0.5011018640755832,-0.29510741627116827
0.80,upper,0.5403535418640449,-0.2639930948555047
0.80,upper,0.5874782409152735,-0.24364823543871897
0.80,upper,0.6265211085852198,-0.2147203978898439
0.80,upper,0.673676992552152,-0.17495885536364342
0.80,upper,0.7127243334793952,-0.14844731319059026
0.80,upper,0.7598555152783499,-0.13103534088127275
0.80,upper,0.8005429211971268,-0.10114741092431867
0.80,upper,0.8465821810390567,-0.09515417677571561
0.80,upper,0.8883039586347834,-0.09193179473569801
0.80,upper,0.9141354940481482,-0.08633914432213326
0.80,upper,0.9380676616550471,-0.08793142661426252
0.80,upper,0.9568739047066921,-0.07103078351908354
0.80,upper,0.9811595448953974,-0.18427303652779162
0.80,upper,1.0,-0.12592604280365985
0.80,lower,1.0040369849369955e-12,0.609519375151744
0.80,lower,0.012396214347826666,0.6990820509357414
0.80,lower,0.028912194598097653,0.013820516851636813
0.80,lower,0.04512843428877077,0.13363674185163263
0.80,lower,0.06068150498782441,0.08233114657469669
0.80,lower,0.09110176423261318,-0.0012350959892604152
0.80,lower,0.12463833293645697,-0.010585384957195654
0.80,lower,0.16297132563292596,-0.08340216581764098
0.80,lower,0.2045002440103302,-0.10692356647109354
0.80,lower,0.2448772966016461,-0.1413024215186173
0.80,lower,0.29345657459490015,-0.12768180001327947
0.80,lower,0.33582808099654216,-0.1540213686292724
0.80,lower,0.3865735059564817,-0.16685313207812302
0.80,lower,0.4289083362361582,-0.1620970999821658
0.80,lower,0.47728525362163293,-0.18144472039304213
0.80,lower,0.5170251502864194,-0.1697776699922576
0.80,lower,0.5479482098683313,-0.15153213195060836
0.80,lower,0.5876189825270649,-0.152828079774066
0.80,lower,0.6026572718955706,-0.14246076696022847
0.80,lower,0.6425078304955074,-0.12703627354321115
0.80,lower,0.6883856117683621,-0.10828808080160265
0.80,lower,0.7276221850061326,-0.09462115954550576
0.80,lower,0.7735002810498256,-0.09041722833850248
0.80,lower,0.8127930567190611,-0.06493089846272097
0.80,lower,0.8577750501388706,-0.05349536206824176
0.80,lower,0.8908906817433813,-0.05796919612444371
0.80,lower,0.91707189722129,-0.04279683653143113
0.80,lower,0.9385777832062647,-0.030930052135720344
0.80,lower,0.9565692043118678,-0.024769311096337728
0.80,lower,0.9810054235436031,-0.1829656143734442
0.80,lower,0.9996707232785338,-0.1291981738592948
0.90,upper,0.0005578985210479481,-0.38928966660097847
0.90,upper,0.016923440479325938,-0.2278295912568102
