station,side,x_over_c,cp
0.44,lower,0.5402536312229129,-0.15869678339657037
0.44,lower,0.5529523205227272,-0.1518950309158865
0.44,lower,0.5637263703222026,-0.14542608862422274
0.44,lower,0.5764064189650266,-0.141702240071916
0.44,lower,0.5871673478980862,-0.13501909698067135
0.44,lower,0.5998693421675739,-0.13502468862861625
0.44,lower,0.6106372119544416,-0.12368320327854118
0.44,lower,0.6197170544970864,-0.116978793331117
0.44,lower,0.6304757032027399,-0.11742370007035567
0.44,lower,0.6340865768331843,-0.11696626196775047
0.44,lower,0.6448438913165614,-0.11144053519719907
0.44,lower,0.6575313285444584,-0.104279044618417
0.44,lower,0.6682887154074546,-0.09513125955815656
0.44,lower,0.6809656189234776,-0.09376969391780131
0.44,lower,0.6917330835220286,-0.08736333078193985
0.44,lower,0.7044102042610251,-0.07903516612397309
0.44,lower,0.7151461329850547,-0.0679396142152735
0.44,lower,0.7278103291941302,-0.070713771990832
0.44,lower,0.7385557664714137,-0.06664482332738109
0.44,lower,0.7512076019385001,-0.057975977254499406
0.44,lower,0.76195348549938,-0.05095152558606695
0.44,lower,0.7659249073859464,-0.04678288759148245
0.44,lower,0.7766733610891512,-0.04736850583696808
0.44,lower,0.7853730076496556,-0.04097050990022465
0.44,lower,0.7961150472781474,-0.03564567797352478
0.44,lower,0.8087705720838134,-0.03137927086606778
0.44,lower,0.8195089071926669,-0.023445439501047445
0.44,lower,0.8321599361550682,-0.016818460430539302
0.44,lower,0.8428921150391571,-0.007194865408592001
0.44,lower,0.855510372354005,-0.0012556517101793853
0.44,lower,0.8662313855456849,0.008084114199543137
0.44,lower,0.8788864624390257,0.014886197446260522
0.44,lower,0.8896230386777354,0.030451025366489644
0.44,lower,0.9013782767934414,0.04409396108637556
0.44,lower,0.9120963366803355,0.04313325987646249
0.44,lower,0.912958802267437,0.050931542894967125
0.44,lower,0.9236669107781893,0.08139133404033176
0.44,lower,0.9362649582189926,0.09925145351542407
0.44,lower,0.9474617912459279,0.12474542189441996
0.44,lower,0.959571911662799,0.14776410029160228
0.44,lower,0.9692056516311163,0.17758679192534588
