station,side,x_over_c,cp
0.44,upper,0.07795176389520218,-0.43144487533453413
0.44,upper,0.09008333050799043,-0.43998021931310854
0.44,upper,0.11101270261428312,-0.4444393616441134
0.44,upper,0.13855490723583538,-0.4078424384308604
0.44,upper,0.15860544552590128,-0.3740934353427169
0.44,upper,0.1739933932410599,-0.3841142681449469
0.44,upper,0.19411025411806987,-0.37738842088166075
0.44,upper,0.21469022966529858,-0.3677607368520305
0.44,upper,0.23480065559297775,-0.35028936001131894
0.44,upper,0.2597679647952555,-0.3526987487402308
0.44,upper,0.27988759568031435,-0.3539135895895635
0.44,upper,0.2909965447458394,-0.3575899548414315
0.44,upper,0.3111145388975983,-0.3443888588137729
0.44,upper,0.3454645349978347,-0.33293830822134396
0.44,upper,0.36560242788028485,-0.3347136951731732
0.44,upper,0.3673786660593717,-0.33907968479172823
0.44,upper,0.38751788635454676,-0.347048963072239
0.44,upper,0.423666742545442,-0.33090878281064534
0.44,upper,0.44382090928177714,-0.3219911871005298
0.44,upper,0.4513839555846218,-0.3089457591762669
0.44,upper,0.4714768783263639,-0.31080624645926075
0.44,upper,0.500047600434711,-0.30575602673943
0.44,upper,0.5201497449801473,-0.2909115530358534
0.44,upper,0.5368861724574474,-0.2644636080062658
0.44,upper,0.5569817086027491,-0.2673236281018466
0.44,upper,0.5764767554838172,-0.25001746461345625
0.44,upper,0.5966395227329909,-0.23960545183382861
0.44,upper,0.6224259869617029,-0.2095314286070489
0.44,upper,0.6425186539525173,-0.21386581758882647
0.44,upper,0.6528300865959865,-0.19137935120998384
0.44,upper,0.6728684865507925,-0.1833725861893986
0.44,upper,0.7077686281746827,-0.1651232199691785
0.44,upper,0.7277373981300842,-0.1673535747571371
0.44,upper,0.7287223526154415,-0.13332892559379078
0.44,upper,0.748760541619401,-0.1273678660898814
0.44,upper,0.7847995536354229,-0.1197335485732549
0.44,upper,0.8048159266149301,-0.10774801314865555
0.44,upper,0.812830733726418,-0.08302881863032092
0.44,upper,0.8329409880871851,-0.0863253530461496
0.44,upper,0.8610133519661135,-0.06369154357399069
0.44,upper,0.8810129693242738,-0.0573179004927446
0.44,upper,0.900002725879326,-0.01770006914768858
0.44,upper,0.9205321759311381,-0.026372688257622227
0.44,upper,0.9341834767970435,0.012036954132011597
0.44,upper,0.9538757323889883,0.017196439401560737
0.44,upper,0.9746274908486604,-0.006274798129351967
0.44,upper,0.9883049101525413,0.004705411643941066
0.44,upper,1.0,-0.010131723438842865
0.44,lower,0.0,0.7212085417795592
0.44,lower,0.0038661108090980827,0.7698742512337289
0.44,lower,0.00585520429142521,0.11581203808712513
0.44,lower,0.013129912746782643,0.1908171376859985
0.44,lower,0.02742073183379605,0.08482856289551126
0.44,lower,0.044630462640590424,-0.04772338189677959
0.44,lower,0.07315624749453367,-0.058661878441772564
0.44,lower,0.0930049093634961,-0.06482493334660627
0.44,lower,0.09421773336183503,-0.10608138723673512
0.44,lower,0.11433211323172791,-0.11399002864873185
0.44,lower,0.14986332278286957,-0.11735047638588067
0.44,lower,0.16995369945230582,-0.12931525335461133
0.44,lower,0.17959622845925463,-0.14209186199802262
0.44,lower,0.19970947167308678,-0.13895261639412132
0.44,lower,0.22560236459649907,-0.15464560271785094
0.44,lower,0.24572789686548083,-0.155123121150812
0.44,lower,0.26617336575119477,-0.1675193340570021
0.44,lower,0.28630723035090133,-0.16207498535531864
0.44,lower,0.3014764843226702,-0.17930895790065798
0.44,lower,0.32161653853301075,-0.18839062379143465
0.44,lower,0.3527490145802059,-0.19380482670562396
0.44,lower,0.372891966842148,-0.19454830564899142
0.44,lower,0.37741292409427696,-0.1925907415373139
0.44,lower,0.3975511268427214,-0.19921314840004634
0.44,lower,0.4332193444590852,-0.20602224129833113
0.44,lower,0.453362342033234,-0.19667425298774482
0.44,lower,0.45943194434124607,-0.20528266445112792
0.44,lower,0.47956287512211176,-0.2015391065583183
0.44,lower,0.5091511068273255,-0.19508433795003274
0.44,lower,0.5292720490471319,-0.18294883595196706
0.44,lower,0.5458589991869955,-0.18049070954998148
0.44,lower,0.5659521213205304,-0.17937854624458033
0.44,lower,0.5850120923582137,-0.16693586171402147
0.44,lower,0.6051037192935445,-0.15432861415703683
0.44,lower,0.6322496806302119,-0.14062889308568544
0.44,lower,0.6524469414659791,-0.14180234215234477
0.44,lower,0.6609618966256205,-0.13210639836805635
0.44,lower,0.6809368727731105,-0.1252861723769888
0.44,lower,0.7163266634109708,-0.10833180435073007
0.44,lower,0.7364039952911965,-0.10138910469415746
0.44,lower,0.7386469026244916,-0.08825051835672619
0.44,lower,0.7586551987349385,-0.08954005204767608
0.44,lower,0.7918998892116531,-0.07725248176964786
0.44,lower,0.811999329591577,-0.0720799168803794
0.44,lower,0.8248100648063466,-0.05618211725166943
0.44,lower,0.8448514116922573,-0.05935088559520906
0.44,lower,0.867545863978349,-0.043720972106711005
