station,side,x_over_c,cp
0.44,lower,0.5371886447100478,-0.16692205995738554
0.44,lower,0.549830915309483,-0.16508299025734555
0.44,lower,0.5606436735855241,-0.16660543825011903
0.44,lower,0.573304694835465,-0.15552404999359204
0.44,lower,0.584132457167772,-0.15374408534010936
0.44,lower,0.5957150268976152,-0.1436888631212322
0.44,lower,0.6064778452461765,-0.14340016616383178
0.44,lower,0.607508620366246,-0.13649388391173467
0.44,lower,0.6183074157544688,-0.1349326505026438
0.44,lower,0.630931671347183,-0.12467151017768963
0.44,lower,0.6417374656796744,-0.12516622957407122
0.44,lower,0.6543714598402749,-0.11502901444100505
0.44,lower,0.6651518599968269,-0.11339102639330356
0.44,lower,0.6777728925239312,-0.10237054503080069
0.44,lower,0.6885565051609317,-0.10358042425555603
0.44,lower,0.7011851275184033,-0.0944534986091223
0.44,lower,0.7119558402100543,-0.09277487045589046
0.44,lower,0.7245659541763958,-0.08346246006069194
0.44,lower,0.7353424448104668,-0.08407528781804555
0.44,lower,0.7452277393074603,-0.0736945334001003
0.44,lower,0.756001838191928,-0.07405149480863127
0.44,lower,0.7587371330410687,-0.0663333383660003
0.44,lower,0.7695129612677639,-0.0670469103743075
0.44,lower,0.782121637080315,-0.05795211317482555
0.44,lower,0.7929052452927678,-0.0567939853280462
0.44,lower,0.8055213672690394,-0.04799816397958409
0.44,lower,0.8162713233461542,-0.04708687521391752
0.44,lower,0.8288753624003149,-0.037257251093093684
0.44,lower,0.8396354472794485,-0.036104642047501176
0.44,lower,0.852235330324593,-0.023095224649124342
0.44,lower,0.8629882817864002,-0.022443311272409998
0.44,lower,0.8755849563279291,-0.012361810771131283
0.44,lower,0.8863377440175049,-0.009984247578368941
0.44,lower,0.8941730142480407,0.010141107694954243
0.44,lower,0.9049138627846096,0.009419172226435688
0.44,lower,0.9096840440818026,0.0335390600366787
0.44,lower,0.9204999956474897,0.03300139743359409
0.44,lower,0.9334785893289382,0.06346918032984357
0.44,lower,0.9443370884038441,0.07118531712142559
0.44,lower,0.9575056571484668,0.0937007288537777
0.44,lower,0.9661515484151606,0.09149609754560473
0.44,lower,0.9748688476567242,0.11891625078668636
0.44,lower,0.981182193538574,0.11887618744921724
0.44,lower,0.9828481360208564,0.11264179234994565
0.44,lower,0.9879415967793548,0.11540948877810463
0.44,lower,0.9948810409538665,0.08428246572846529
0.44,lower,1.0,0.08430900844210878
0.65,upper,0.0,0.36053750919855837
0.65,upper,0.0017323569070476163,0.3691210760489635
0.65,upper,0.004840023864369632,-0.3303018124259838
0.65,upper,0.009123507516909535,-0.32609788180036997
0.65,upper,0.01644571661133398,-0.9286874441094144
0.65,upper,0.02187967103884309,-0.8790631584096089
0.65,upper,0.023377722165499236,-0.9458759029973824
0.65,upper,0.02798929146200241,-0.8955379056743868
0.65,upper,0.03730248798895267,-0.6776974596724061
0.65,upper,0.04381386082757728,-0.6292379776576983
0.65,upper,0.04580729873092795,-0.5702913849387821
0.65,upper,0.057435848548180186,-0.5492540776015367
0.65,upper,0.07274594543371705,-0.47642901052986314
0.65,upper,0.08640589043360064,-0.49415298163709676
0.65,upper,0.09989945895164534,-0.4250334482799393
0.65,upper,0.11267969422128998,-0.43669411872995734
0.65,upper,0.12594773025000178,-0.41461853243049074
