station,side,x_over_c,cp
0.44,lower,0.9823627124423958,0.14978525754418887
0.44,lower,0.9878750455269368,0.1431335486516979
0.44,lower,0.9948292678162939,0.12410648537451961
0.44,lower,0.9999675567190374,0.15518135267107455
0.65,upper,6.059440272442514e-05,0.41930531908769775
0.65,upper,0.0018539771884928157,0.3928339629285905
0.65,upper,0.002637920292425694,-0.4734664252537939
0.65,upper,0.007028703197604597,-0.3192433425701146
0.65,upper,0.012708607185251625,-0.8350432145110734
0.65,upper,0.018220390704984147,-1.0644804921335502
0.65,upper,0.02473627296083975,-0.7851588505428216
0.65,upper,0.031192949261503858,-0.5130981492934636
0.65,upper,0.03935971315751544,-0.7871981153786276
0.65,upper,0.053171949585232074,-0.6810407759655257
0.65,upper,0.06406642975522009,-0.7678152016413594
0.65,upper,0.06800960416229103,-0.5479970573216205
0.65,upper,0.07939326328320788,-0.5278220987087454
0.65,upper,0.09421223662189311,-0.507132892247738
0.65,upper,0.10554655016904878,-0.5167988343006792
0.65,upper,0.11927004050385813,-0.4407976338826891
0.65,upper,0.13059137514313118,-0.4463890440615803
0.65,upper,0.1356040080819864,-0.4490046970068687
0.65,upper,0.1469607690653958,-0.45843133570643735
0.65,upper,0.16578736243023748,-0.4266916633047399
0.65,upper,0.17715585737372608,-0.4332265230648757
0.65,upper,0.18200162770226364,-0.40483927503034894
0.65,upper,0.19337315889352247,-0.40077539332402823
0.65,upper,0.2072987804407573,-0.4002641613300777
0.65,upper,0.21866713223836046,-0.3937730249919343
0.65,upper,0.23362962110052377,-0.3884466974526843
0.65,upper,0.2450088122646099,-0.37995197071051995
0.65,upper,0.24880460464864781,-0.3822742811261736
0.65,upper,0.2601853191211903,-0.3838617585080639
0.65,upper,0.27897120651785834,-0.38189270563543887
0.65,upper,0.29034812896573176,-0.37482077738637204
0.65,upper,0.29665731043272475,-0.37416546061978206
0.65,upper,0.30807525012498227,-0.36627195869693546
0.65,upper,0.3205233383883421,-0.3676287111672163
0.65,upper,0.33190356161689305,-0.3647379019778126
0.65,upper,0.34846776439285376,-0.36515960782262613
0.65,upper,0.3598523235672478,-0.36021031166574413
0.65,upper,0.36205607994867123,-0.3621618395786973
0.65,upper,0.3734454967781769,-0.3594650706836986
0.65,upper,0.3922107448067025,-0.3554299441292158
0.65,upper,0.40360386122584474,-0.35330082737862856
0.65,upper,0.4116450055846672,-0.3466580512545793
0.65,upper,0.42304110937752637,-0.34349035027864283
0.65,upper,0.4337362450193339,-0.33205793438145065
0.65,upper,0.4451175547480536,-0.33139827519816
0.65,upper,0.4633991886206835,-0.33383976893852657
0.65,upper,0.47478770326908576,-0.3292483177403266
0.65,upper,0.47528106805302284,-0.3047940091828349
0.65,upper,0.4866625344841866,-0.3029019037138322
0.65,upper,0.5054009997646349,-0.2958047798494731
0.65,upper,0.5167835752378288,-0.3039713562630799
0.65,upper,0.5265279612253415,-0.2796312659620832
0.65,upper,0.53790442513689,-0.2808101563932062
0.65,upper,0.546895773616832,-0.257633564305566
0.65,upper,0.5582618706157704,-0.26228575963601114
0.65,upper,0.576975520545695,-0.24327110587127704
0.65,upper,0.5883207601717868,-0.24246723669962308
0.65,upper,0.5895197806825727,-0.22451238201946644
0.65,upper,0.600911334902031,-0.22268151508646603
0.65,upper,0.6184481070910822,-0.1989940680361151
0.65,upper,0.6298110556879672,-0.20204841762994818
0.65,upper,0.6412184057872947,-0.1880450218576203
0.65,upper,0.6525753193043853,-0.18614757850416547
0.65,upper,0.6598899527392307,-0.16338710995955047
0.65,upper,0.6712430751358114,-0.16647879775424268
0.65,upper,0.6899495289987028,-0.14901513043482986
0.65,upper,0.7013007336795065,-0.14932969263613813
0.65,upper,0.704151714312385,-0.13384458973050323
0.65,upper,0.715499779635384,-0.13005698956601594
0.65,upper,0.731345246026403,-0.10872374422160579
0.65,upper,0.7426882899541108,-0.1086340526138915
0.65,upper,0.7556903105661872,-0.10287325556109951
0.65,upper,0.767034126187456,-0.10157634188260896
0.65,upper,0.7727282077840769,-0.08274156053076744
0.65,upper,0.7840554644464592,-0.08372333506380684
0.65,upper,0.8027167007378971,-0.06870634815922423
0.65,upper,0.8140462918080889,-0.07181537336345058
0.65,upper,0.8185170238215488,-0.054035967635187476
0.65,upper,0.8298595700242216,-0.05349653141013001
0.65,upper,0.8441107473603207,-0.029923225726112338
0.65,upper,0.8554410458804022,-0.03301205128510241
0.65,upper,0.8699348145838286,-0.02026624008690112
0.65,upper,0.8812561497029262,-0.018259972938039184
0.65,upper,0.8854428139968934,0.011792098973065627
0.65,upper,0.8967528391242706,0.011478840966002955
0.65,upper,0.9153736205439833,0.04292775342328982
0.65,upper,0.9266665082672602,0.03763114129114369
0.65,upper,0.9337909914911298,0.08533246132283083
0.65,upper,0.9461678321122032,0.08618818520259897
0.65,upper,0.9560076497366864,0.11111117451791137
0.65,upper,0.9623712270589745,0.11403283507342084
0.65,upper,0.9689242915832107,0.10744981370160797
0.65,upper,0.9726880587464233,0.1290255581438689
