station,side,x_over_c,cp
0.65,upper,0.9779044711273641,0.1356634261443055
0.65,upper,0.9825093825016163,0.2681358400389121
0.65,upper,1.0,0.2622841949759714
0.65,lower,0.0004239004633235916,0.6750880626943959
0.65,lower,0.013609749306983715,0.6526268944809648
0.65,lower,0.04173007646653336,0.11757733543816994
0.65,lower,0.06918859175241322,0.14185151842500665
0.65,lower,0.07165538886968366,0.08584602416358683
0.65,lower,0.10323227190626157,-0.021474550932733705
0.65,lower,0.14579896542666104,-0.02454369610342082
0.65,lower,0.1815617812986853,-0.07848385455422521
0.65,lower,0.22310886397618088,-0.10092875023859557
0.65,lower,0.2599701323966372,-0.13684889493535912
0.65,lower,0.3022735661566908,-0.15866827270657896
0.65,lower,0.33909159218245816,-0.17442144449752087
0.65,lower,0.3817799659713445,-0.18517617980001952
0.65,lower,0.4187060795508167,-0.18550254252716883
0.65,lower,0.46122667375993676,-0.20223968326807665
0.65,lower,0.49798136047035446,-0.18451870070687054
0.65,lower,0.5126577416692963,-0.16885435108223273
0.65,lower,0.5496673147618696,-0.16918664355189428
0.65,lower,0.577492284536461,-0.15433437199923325
0.65,lower,0.6142489688942108,-0.12531635810648944
0.65,lower,0.6564221290897843,-0.12826467528487234
0.65,lower,0.6931582225392598,-0.09568347277628803
0.65,lower,0.7354842533710598,-0.06359070215755483
0.65,lower,0.7721639499232961,-0.04794976965318989
0.65,lower,0.8141084194133164,-0.019777270390261854
0.65,lower,0.8515140568387314,0.03174798516031852
0.65,lower,0.8897955349015696,0.03592696880054089
0.65,lower,0.9218538245103615,0.07951487687024929
0.65,lower,0.9552085952771482,0.15503219093019513
0.65,lower,0.9787190004239796,0.17820193953558805
0.65,lower,0.9813820482683921,0.2633467964442296
0.65,lower,0.9992740165782733,0.26774200885440863
0.80,upper,0.0,-0.1776479447753123
0.80,upper,0.014273896073467874,-0.09009832490624377
0.80,upper,0.03215246069518509,-0.8025214312946333
0.80,upper,0.05267725979185918,-0.8649321165955015
0.80,upper,0.07776490257053004,-0.6546552984630047
0.80,upper,0.09888744055102965,-0.6775854310627227
0.80,upper,0.11694967744756975,-0.6056362896637206
0.80,upper,0.15477021207644512,-0.6428511237178574
