station,side,x_over_c,cp
0.65,upper,0.670060464058072,-0.26670132779532646
0.65,upper,0.6881929266897084,-0.07909451662335697
0.65,upper,0.735768877991216,-0.07770601525877617
0.65,upper,0.7820371938657033,-0.057691337417047704
0.65,upper,0.832020836036811,-0.06071088733578061
0.65,upper,0.8925216458790959,0.07465636088905876
0.65,upper,0.9342440232292009,-0.012746957360231641
0.65,upper,0.9703363389279785,-0.3094432477849247
0.65,upper,0.9965956984679526,0.0677433742747438
0.65,lower,0.0014728870326618827,0.5550642740875842
0.65,lower,0.02336606591549066,0.5419504398657892
0.65,lower,0.04854621021307294,0.07581803787656692
0.65,lower,0.09095598882784915,0.0127971042209086
0.65,lower,0.14155655188315663,-0.06146404277620376
0.65,lower,0.18774734451564243,-0.02813164961892986
0.65,lower,0.24449914936102493,-0.13219241683776245
0.65,lower,0.2848690667930537,-0.13411436273553498
0.65,lower,0.3118579074317837,-0.17779287443067832
0.65,lower,0.3603001731345723,-0.1699876412227827
0.65,lower,0.400778711054014,-0.17047931973171848
0.65,lower,0.4483030692768499,-0.15720274394091574
0.65,lower,0.5117267153304682,-0.16803548772851948
0.65,lower,0.5591821896839945,-0.15369200593454066
0.65,lower,0.6227694290062249,-0.11587103265460166
0.65,lower,0.6702162073857433,-0.129800394979263
0.65,lower,0.6876867573283574,-0.045790556878890755
0.65,lower,0.7350328214822515,-0.04311452024153889
0.65,lower,0.7818776466011634,0.01174167462462311
0.65,lower,0.8313831352156935,0.020465891848940952
0.65,lower,0.8947370120827337,0.1838553345076223
0.65,lower,0.9344913274606922,0.1166069067661013
0.65,lower,0.9710851575138022,0.5090667327055696
0.65,lower,1.0,-0.2167776451307582
0.80,upper,0.0010613904537295675,-0.5417737265936141
0.80,upper,0.026991044466121036,-0.4527085164840747
0.80,upper,0.0694270733553863,-0.4435180243541624
0.80,upper,0.11956625676322681,-0.5594137948103829
0.80,upper,0.17610887465430505,-0.49010847741964253
0.80,upper,0.26656310313052123,-0.60380966431628
0.80,upper,0.3223301609081554,-0.5436267328502505
0.80,upper,0.32373074360681436,-0.41876853095520017
0.80,upper,0.376635624813262,-0.3961977423515285
0.80,upper,0.45627438793112757,-0.33846682841357245
0.80,upper,0.5126107499948102,-0.3166397645774066
0.80,upper,0.5806861295649326,-0.2045118489824067
