station,side,x_over_c,cp
0.80,lower,0.33194644920525146,-0.2509717745307942
0.80,lower,0.345543340900916,-0.2610550920190379
0.80,lower,0.39583667897685854,-0.25193549968642465
0.80,lower,0.46529192536375225,-0.2772716417191212
0.80,lower,0.5157795988845129,-0.27559190483541385
0.80,lower,0.5831324079039194,-0.16857030468459264
0.80,lower,0.6347227870739142,-0.16558354469724085
0.80,lower,0.6905179136622168,-0.13577876975330153
0.80,lower,0.7427362656928591,-0.1425589249455934
0.80,lower,0.7540463301293905,-0.14963909089208055
0.80,lower,0.8067336677448596,-0.1669052641939779
0.80,lower,0.8666737527274895,-0.09423850917097164
0.80,lower,0.9145704001297604,-0.12314839770642577
0.80,lower,0.9692532811037542,-0.37640260474202436
0.80,lower,1.0,-0.3208792190953331
0.90,upper,0.0019183367636924997,-0.273700146120516
0.90,upper,0.029470914184895898,-0.3426045585627876
0.90,upper,0.06255527257753783,-0.6620357929688656
0.90,upper,0.12284086221143951,-0.5802514506782475
0.90,upper,0.19027926145786572,-0.5622853063508413
0.90,upper,0.26361777475349396,-0.5323181066523331
0.90,upper,0.3287596536709174,-0.42571538302851614
0.90,upper,0.3997827104271239,-0.35295595745938263
0.90,upper,0.4621968619191871,-0.3649476056771469
0.90,upper,0.5210558711807198,-0.3039389304212399
0.90,upper,0.5855028355269927,-0.2282623743012356
0.90,upper,0.6492276414521375,-0.14161174037889984
0.90,upper,0.7112658087029968,-0.1801979807045281
0.90,upper,0.7648553553536572,-0.19729963025472375
0.90,upper,0.8306015197850101,-0.185924049813872
0.90,upper,0.9031472286237838,-0.18857049978157142
0.90,upper,0.9449067333127125,-0.24690334957348153
0.90,upper,0.9529439616174302,-0.1269358714421541
0.90,upper,0.9867033494683558,-0.15350669159994568
0.90,lower,0.0,0.5287983919296371
0.90,lower,0.02408255165788395,0.4383656700523024
0.90,lower,0.05166461895029956,-0.0087154846699988
0.90,lower,0.10077764512319873,-0.11696196984451135
0.90,lower,0.15176257247304628,-0.1615057509394428
0.90,lower,0.20808335279212023,-0.17585657369161653
0.90,lower,0.26593280917630613,-0.20743606843798085
0.90,lower,0.32267613377621135,-0.2703939396991762
0.90,lower,0.37943341969783434,-0.3066981100863427
0.90,lower,0.42671735835376984,-0.2569552155590789
0.90,lower,0.4838611440991984,-0.2698917697672468
0.90,lower,0.5706281652454153,-0.11324557337426801
0.90,lower,0.6255549420976468,-0.12235221241903825
0.90,lower,0.6332358873261307,-0.18185723679198404
0.90,lower,0.6879356812873962,-0.18972991328360825
0.90,lower,0.7727948322155445,-0.09862538371075918
0.90,lower,0.8253139716688568,-0.11997568647921254
0.90,lower,0.8876957513527831,-0.21988623271126154
0.90,lower,0.9407340311463857,-0.10169953610458653
0.90,lower,0.967754199373325,-0.13114553799821121
0.90,lower,1.0,-0.13028892339137052
