station,side,x_over_c,cp
0.44,upper,0.8360526446051667,-0.036961138390181066
0.44,upper,0.8602915273594718,-0.011071677070283375
0.44,upper,0.8837643929882958,0.0433239780346232
0.44,upper,0.9078591783260226,0.042753500680754584
0.44,upper,0.9327246696521081,0.1081975095081816
0.44,upper,0.9437408794902721,0.12653361317536455
0.44,upper,0.9586181053232373,0.12540091194364847
0.44,upper,0.9703060216482007,0.14075581870129236
0.44,upper,0.9807675719937535,0.15634037819671182
0.44,upper,0.98939512714964,0.09545739889975757
0.44,upper,1.0,0.2761440556713898
0.44,lower,8.917975636416929e-05,0.7646384781777148
0.44,lower,0.0045293940254600516,0.8322367510697004
0.44,lower,0.017330005858560996,0.2865283975186635
0.44,lower,0.02981351486665159,0.27961943939546025
0.44,lower,0.03574004510001062,0.07030130710170582
0.44,lower,0.05901385627741557,0.061495996404215665
0.44,lower,0.08347686252699987,-0.030612817163124126
0.44,lower,0.10612593060967014,-0.02053169912065239
0.44,lower,0.13005424012545724,-0.03861191543423169
0.44,lower,0.15128726850328325,-0.05678577245859256
0.44,lower,0.17607483809002938,-0.08819527495579063
0.44,lower,0.19791178474067825,-0.07120270409593356
0.44,lower,0.22301776420037578,-0.10949358302427885
0.44,lower,0.24487861278334547,-0.1134669786455125
0.44,lower,0.27000463923908397,-0.1255003976948389
0.44,lower,0.2918850280576292,-0.12837896143373834
0.44,lower,0.3170358943916534,-0.13964247220202927
0.44,lower,0.3389169460110895,-0.13041447512596566
0.44,lower,0.3640305787974384,-0.1634317646982047
0.44,lower,0.38590174452023485,-0.16111890546811375
0.44,lower,0.38907030119904984,-0.17082401288258234
0.44,lower,0.4109865145443175,-0.17005700875102495
0.44,lower,0.432962605572603,-0.16608887256808053
0.44,lower,0.45484749038756467,-0.1654814810685598
0.44,lower,0.47996139691669765,-0.17261646397243754
0.44,lower,0.5018390494529125,-0.16304239400870266
0.44,lower,0.5269388970149599,-0.1464914502497557
0.44,lower,0.5487999165104623,-0.15968237534327137
0.44,lower,0.5738861724530381,-0.13701976874308439
0.44,lower,0.5957288250316474,-0.13435255883037336
0.44,lower,0.6207779755477535,-0.1162690953556498
0.44,lower,0.6426224783453732,-0.10934544161237225
0.44,lower,0.6677130151377169,-0.09457307176184815
0.44,lower,0.6896200520434687,-0.09829098294284197
0.44,lower,0.7119822584149074,-0.07153950142918657
0.44,lower,0.7336966257752298,-0.07243389344544723
0.44,lower,0.7363585552097592,-0.0499556051186467
0.44,lower,0.7581546396189824,-0.04998797179722605
0.44,lower,0.7832072363069098,-0.03360411394725098
0.44,lower,0.8054323207391174,-0.034618725761543304
0.44,lower,0.8309312600710695,-0.006550088902619014
0.44,lower,0.8524427820025993,-0.006040826192381166
0.44,lower,0.8762770544363486,0.02016692708575527
0.44,lower,0.8956855676833374,0.03397940391716996
0.44,lower,0.9162273800087976,0.0513005097397485
0.44,lower,0.9372057313280953,0.13016763710334509
0.44,lower,0.9548625327113501,0.11274043042633608
0.44,lower,0.9706795030793308,0.19474040792734604
0.44,lower,0.9829584242651823,0.1832633709899067
0.44,lower,0.9892428295419557,0.4224907156770735
0.44,lower,0.9997701787752944,0.26654907667084166
0.65,upper,0.0007615038765085973,0.03743986597106536
0.65,upper,0.007717230827408477,-0.10599402011202581
0.65,upper,0.022449479835422767,-0.9197564541134134
0.65,upper,0.039288794012045575,-0.898152684944874
0.65,upper,0.0472880310965999,-0.680340563569595
0.65,upper,0.06949943942577613,-0.6995681868421825
0.65,upper,0.09506698328913357,-0.6670462584178899
0.65,upper,0.12003501564638296,-0.5198021187430751
0.65,upper,0.14596599281645958,-0.5703530504718015
0.65,upper,0.1717755818002427,-0.4785256567238274
0.65,upper,0.19814534796615682,-0.45658133638698767
0.65,upper,0.2240324098970948,-0.4487130205365831
0.65,upper,0.250507589297359,-0.45753400291094387
0.65,upper,0.27640068976078186,-0.41690902026570037
0.65,upper,0.3028655615215319,-0.4063921977735517
0.65,upper,0.32873956609798843,-0.39852412831941875
0.65,upper,0.3552252738882265,-0.38301076484753865
0.65,upper,0.3810987312918933,-0.35351993589850966
0.65,upper,0.4076241205273896,-0.35592421314955885
0.65,upper,0.43357841896917104,-0.36814005013390094
0.65,upper,0.4600768101539593,-0.3485377791658209
0.65,upper,0.48582693594947757,-0.29504010655239293
0.65,upper,0.5122928258925081,-0.31281107541927056
0.65,upper,0.5381232304503881,-0.2858605821082488
0.65,upper,0.5645398586167958,-0.2738779603659342
0.65,upper,0.5903962086472709,-0.22667720658574628
0.65,upper,0.6168322848428351,-0.20931998467938806
0.65,upper,0.6426230547305116,-0.170941416185998
0.65,upper,0.6690074533658555,-0.1612660408631013
0.65,upper,0.6948038169234836,-0.1412175480375551
0.65,upper,0.7211895825220729,-0.12224098709187771
0.65,upper,0.7469673118730337,-0.09031311907633106
0.65,upper,0.7733356938885501,-0.08185728936125221
0.65,upper,0.7990998604134392,-0.054698063260736715
0.65,upper,0.8254454777781538,-0.04203261734789457
0.65,upper,0.8511326271397822,0.0014611809670277906
