station,side,x_over_c,cp
0.65,upper,0.5817316015056982,-0.27482350168641534
0.65,upper,0.5959264212914108,-0.23967850273926836
0.65,upper,0.6186649470437506,-0.2433751268140136
0.65,upper,0.6452875950015132,-0.21162703449695633
0.65,upper,0.6680127543279877,-0.18981183156915463
0.65,upper,0.6927072411250537,-0.14929703158975186
0.65,upper,0.7154189280581019,-0.1504353855460799
0.65,upper,0.7314863133067965,-0.12110622355604819
0.65,upper,0.7541912964108916,-0.11063787677858673
0.65,upper,0.7894125506087234,-0.07522458094566373
0.65,upper,0.812103644143088,-0.08108287926913943
0.65,upper,0.8175969755535545,-0.04967633696928462
0.65,upper,0.8402599269625886,-0.03766879765471762
0.65,upper,0.8845553532523538,0.024669407671738895
0.65,upper,0.9095049985631273,0.037574045704168245
0.65,upper,0.910830595583464,0.11119510166931867
0.65,upper,0.9177304893086689,0.10553894922968705
0.65,upper,0.9392352532490361,0.10424201734696359
0.65,upper,0.9558639808775622,0.15449809208937337
0.65,upper,0.970145346642357,0.18214516621189783
0.65,upper,0.9880850979709174,0.30645770655910354
0.65,upper,1.0,0.3056117150531815
0.65,lower,0.0002753719422698128,0.8372099637869914
0.65,lower,0.006669682874299589,0.7218192675437468
0.65,lower,0.02364896053590034,0.20839103897848943
0.65,lower,0.0390988111729916,0.20252953170672192
0.65,lower,0.041357242783872386,0.06278004810406632
0.65,lower,0.06626127398644042,0.03679200741371425
0.65,lower,0.09273622153524387,-0.023902586647257675
0.65,lower,0.11856970171087529,-0.019418223074503773
0.65,lower,0.14498385590975957,-0.0853100757889965
0.65,lower,0.1711384464657421,-0.08281478243499234
0.65,lower,0.19740007647686816,-0.10678248111325195
0.65,lower,0.22356449701950667,-0.10627067173213532
0.65,lower,0.24988041662310634,-0.13784413025134337
0.65,lower,0.2760782635938971,-0.1439271162933603
0.65,lower,0.30238653328112786,-0.1811601002359894
0.65,lower,0.32860028825441323,-0.17050213559618854
0.65,lower,0.35490735378419563,-0.17457925525374454
0.65,lower,0.3811309991893512,-0.18458494688590812
0.65,lower,0.40743993020439445,-0.2126338214989118
0.65,lower,0.43369168228456056,-0.21452724241059778
0.65,lower,0.45997863720964405,-0.1712149887793184
0.65,lower,0.4861722410163476,-0.18328563392193528
0.65,lower,0.5124431285384958,-0.19492646069868652
0.65,lower,0.5386155053860292,-0.18904692012451732
0.65,lower,0.5649084940337724,-0.16076445977679932
0.65,lower,0.5910865637693657,-0.15480344221029993
0.65,lower,0.6173260202572098,-0.12396564476519235
0.65,lower,0.6435618826894239,-0.11536912449452832
0.65,lower,0.669815294391717,-0.10412188908253842
0.65,lower,0.6958440224209612,-0.09707883874964814
0.65,lower,0.7220546419451469,-0.06711651720558488
0.65,lower,0.7481710015341071,-0.06867243334627997
0.65,lower,0.7743587601977949,-0.039706705824532465
0.65,lower,0.8004743495500951,-0.02984140339178745
0.65,lower,0.8266661702403825,-0.0033193807427364056
0.65,lower,0.8525595174195827,0.00468943726979872
0.65,lower,0.8786959352208901,0.050033593894583735
0.65,lower,0.9024584115529686,0.06499163075680602
0.65,lower,0.9273299105501885,0.1219286419228462
0.65,lower,0.9451139030960077,0.13892006353130235
0.65,lower,0.9634005024530693,0.17712455680022074
0.65,lower,0.9781829658053783,0.16414747643795455
0.65,lower,0.9874233712650565,0.2869914533609787
0.65,lower,0.9971920417689458,0.30300475903934576
0.80,upper,0.0,-0.2421812325814761
0.80,upper,0.008122763839606988,-0.2545908466976824
0.80,upper,0.022893400025692567,-0.7235340340952912
0.80,upper,0.045047613892963086,-0.7731004702812646
0.80,upper,0.06266078504820852,-0.8354675974492873
0.80,upper,0.08170226519839044,-0.7499048179642737
0.80,upper,0.10783017913475279,-0.7552130996515365
0.80,upper,0.13043455788849834,-0.7264511050366068
0.80,upper,0.1564237843136921,-0.6715064190208644
0.80,upper,0.19425566589879814,-0.5898581573299603
0.80,upper,0.21929930700207248,-0.6041551231859917
0.80,upper,0.22658802194007693,-0.5009632556765827
0.80,upper,0.2516880046636496,-0.46175731756940924
0.80,upper,0.29638647108403904,-0.4683709656348642
0.80,upper,0.32141823612857373,-0.4593199123057266
0.80,upper,0.32640295602235314,-0.39198735337151736
0.80,upper,0.35159452267144914,-0.39113216250268934
0.80,upper,0.39192066338686415,-0.3933323470565379
0.80,upper,0.41702478603765836,-0.3762489235856035
0.80,upper,0.43323931982870956,-0.3602330744350063
